"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133"
"69",0,0,0,0,0,0,0,0,0,0,0,0,0.365584620233218,0.371602174608251,0.307185440853467,0.461198738170347,0.0125707102451289,0.484552332912989,0.354838709677419,0.338988375746151,0.353577106518283,0.378156565656566,0.170404984423676,0.367321089297023,0,0,0,0,0,0,0,0,0,0,0,0.75307862330281,0.683131407269338,0.515664160401002,0.00534255185417976,0.00600315955766193,0.00560049782202863,0.135135135135135,0.0236686390532544,0.0116023831922233,0.0508793969849246,0.00472589792060491,0.00565326633165829,0,0,0,0,0,0,0,0,0,0,0,0,0.622919937205652,0.224175824175824,0.041169076052797,0.418473138548539,0.0764705882352941,0.223414326285895,0.8334904178448,0.429337539432177,1,1,0.550810473815461,0.0115408608858391,0,0,0,0,0,0,0,0,0,0,0,0.00979153506001263,0.0112612612612613,0.0110899873257288,0.0310224754669199,0.0103578154425612,0.0111111111111111,0.0100914538000631,0.0111975116640746,0.314970432617491,0,0,0,0,0,0,0,0,0,0,0.0112114606041732,0.0133971291866029,0.0112781954887218,0.0119685039370079,0.0141509433962264,0.0112958895513022,0.277374566109183,0.3910155014236,0.0122218740206832,0.13007874015748,0.350682323072041,0,0,0,0,0,0,0,0,0,0,0,0.0124680306905371,0.0113350125944584,0.0121608980355472,0.0113851992409867,0.0129623774897249,0.00574896199297349,0.00530752419606619,0.00597860289490245,0.00533417006589269,0.0101010101010101
"70",0,0,0,0,0,0,0,0,0,0,0,0,0.129866085331672,0.127536231884058,0.126292698213726,0.146003775959723,0.0854081311062086,0.145339652448657,0.136050156739812,0.133942641033722,0.133103664265581,0.132325141776938,0.235294117647059,0.130639097744361,0,0,0,0,0,0,0,0,0,0,0,0.569448818897638,0.612604263206673,0.614499066583696,0.0248897290485192,0.024119327197715,0.0216383307573416,0.348748812163446,0.203841387856258,0.0466938263867126,0.082810539523212,0.0215394361735825,0.0252924438823901,0,0,0,0,0,0,0,0,0,0,0,0,0.722741433021807,0.544367526746381,0.348829953198128,0.908488482171032,0.448062015503876,0.702481935281181,0.7696875,0.879179810725552,0.527899686520376,0.550810473815461,1,0.0604447228311932,0,0,0,0,0,0,0,0,0,0,0,0.0298930144745123,0.0383386581469649,0.0288339670468948,0.257513445112306,0.033561218147918,0.0325949367088608,0.0374449339207048,0.063200498132005,0.435493827160494,0,0,0,0,0,0,0,0,0,0,0.0301148711580255,0.0596402650678447,0.0592615575550729,0.0443611371446423,0.0449544168500472,0.0409062303335431,0.517405063291139,0.586413902053712,0.0614420062695925,0.327226784586229,0.541653468482737,0,0,0,0,0,0,0,0,0,0,0,0.0464672183322724,0.0628930817610063,0.0324088501090682,0.0586750788643533,0.0486264603725924,0.0215394361735825,0.0302463361396944,0.0212632895559725,0.0242688238954574,0.0759294265910523
"71",0,0,0,0,0,0,0,0,0,0,0,0,0.0135050251256281,0.0135702746365105,0.0110619469026549,0.0116535433070866,0.447010439734261,0.0113815997470756,0.0135347812401637,0.0147845234350425,0.0114285714285714,0.0132450331125828,0.0187617260787993,0.0126262626262626,0,0,0,0,0,0,0,0,0,0,0,0.0119647355163728,0.0126777983920841,0.0191522762951334,0.0837238363011559,0.0880483153210426,0.0876048462255359,0.473239436619718,0.644194756554307,0.972624292007552,0.0270355234203081,0.0848696757787667,0.446929133858268,0,0,0,0,0,0,0,0,0,0,0,0,0.0147984886649874,0.149588867805187,0.311578286790085,0.140639847956921,0.292553191489362,0.236899905867587,0.014701282452299,0.0907944514501892,0.0118898623279099,0.0115408608858391,0.0604447228311932,1,0,0,0,0,0,0,0,0,0,0,0,0.465571699305117,0.877114586658155,0.524094488188976,0.685250079643199,0.452059100911663,0.451242829827916,0.413400758533502,0.315379825653798,0.0332918481642813,0,0,0,0,0,0,0,0,0,0,0.890590809628009,0.95697896749522,0.933897243107769,0.976429918290383,0.97763074984247,0.973742486554888,0.299778410889522,0.202539682539683,0.89595738013162,0.47488874761602,0.251032729583731,0,0,0,0,0,0,0,0,0,0,0,0.98113810741688,0.976108142093681,0.751792952915497,0.977488902980342,0.983732057416268,0.0981144135506552,0.115710253998119,0.0897637795275591,0.0891120175713837,0.547127895906062
"72",0.112420382165605,0.106523794516231,0.107131537242472,0.112954690491385,0.111286254728878,0.112316528398213,0.110790906179955,0.110650510204082,0.112631244034362,0.111076148521082,0.113872286882668,0.109484404837683,0,0,0,0,0,0,0,0,0,0,0,0,0.100544348382965,0.0956022944550669,0.101513240857503,0.0996497930595352,0.09856,0.0965583173996176,0.102015113350126,0.0970782280867107,0.0947470190138576,0.0978157644824312,0.0970220941402498,0,0,0,0,0,0,0,0,0,0,0,0,0.0580912863070539,0.0455124124761299,0.0569620253164557,0.0559241706161137,0.0586928934010152,0.0552166934189406,0.141283826305853,0.0823717948717949,0.0769472361809045,0.0533291259072263,0.0557324840764331,0.0568795678423896,0,0,0,0,0,0,0,0,0,0,0,0,1,0.998390730608304,0.872605363984674,0.874804870433968,0.875,0.877364438839849,0.873158231902627,0.875792141951838,0.871140516698173,0.87883631713555,0.874090477696931,0,0,0,0,0,0,0,0,0,0.116091583360206,0.120379146919431,0.111464968152866,0.110865445356917,0.114826498422713,0.11153000314169,0.122547442907687,0.11566571337782,0.0988353792886371,0.11510333863275,0,0,0,0,0,0,0,0,0,0,0,0.160153747597694,0.158603011855175,0.158583280153159,0.15828025477707,0.162085308056872,0.157179000632511,0.159392175881022,0.155732484076433,0.158475110270951,0.1617326269866,0.157220621197566,0,0,0,0,0,0,0,0,0,0
"73",0.114550095724314,0.11051298290057,0.111890341090214,0.115806451612903,0.11804008908686,0.117590206185567,0.116420782552919,0.115335463258786,0.115458627325208,0.113715552739943,0.114702154626109,0.113680154142582,0,0,0,0,0,0,0,0,0,0,0,0,0.0977491961414791,0.0930979133226324,0.0986503856041131,0.0966806316467934,0.0962463907603465,0.0970719287078294,0.0975531229877656,0.0950570342205323,0.0949022122475152,0.0970597533986721,0.0951148495632481,0,0,0,0,0,0,0,0,0,0,0,0,0.0525304292120436,0.0433526011560694,0.0528338136407301,0.0529674537332482,0.0550632911392405,0.0529886914378029,0.136232811000959,0.0780141843971631,0.0742857142857143,0.052026811362911,0.0513884455793169,0.0553083280356008,0,0,0,0,0,0,0,0,0,0,0,0,0.998390730608304,1,0.871197411003236,0.877486580359962,0.872703412073491,0.875398342893563,0.876049063912201,0.876637903483541,0.873888182973316,0.878369704749679,0.877622377622378,0,0,0,0,0,0,0,0,0,0.110751295336788,0.116442738323736,0.107200516628996,0.102670057215512,0.108039402605656,0.104981084489281,0.116602067183463,0.10752,0.0928979074191503,0.110649184521906,0,0,0,0,0,0,0,0,0,0,0,0.15625,0.156219864995178,0.155346116347091,0.154838709677419,0.161372299872935,0.155287392823118,0.157138190133943,0.155433731054499,0.157927984838913,0.161259842519685,0.155898424943748,0,0,0,0,0,0,0,0,0,0
"74",0.117363344051447,0.111916771752837,0.112559618441971,0.116436153103892,0.120138017565872,0.12033462033462,0.117438867438867,0.116613418530351,0.120382165605096,0.118110236220472,0.118207816968541,0.114827918944998,0,0,0,0,0,0,0,0,0,0,0,0,0.10172193877551,0.101277955271565,0.104278922345483,0.103788602355938,0.103668261562998,0.102305020524155,0.106275622831914,0.101357751815598,0.102276370631613,0.103590721321894,0.102415458937198,0,0,0,0,0,0,0,0,0,0,0,0,0.0586547656997131,0.0482274033854998,0.0574238578680203,0.0578930718127175,0.0618262523779328,0.0594315245478036,0.144666033554922,0.0875842155919153,0.0808591282375237,0.0591603053435115,0.0592168099331423,0.0603174603174603,0,0,0,0,0,0,0,0,0,0,0,0,0.872605363984674,0.871197411003236,1,0.979355645918048,0.984794564865739,0.998425692695214,0.977316293929712,0.980781348456207,0.976530288614018,0.983964079538165,0.976380466007022,0,0,0,0,0,0,0,0,0,0.10443864229765,0.108744038155803,0.106002554278416,0.102247546691991,0.103470031545741,0.10547730829421,0.111289288005131,0.105313394845689,0.0888681010289991,0.103151862464183,0,0,0,0,0,0,0,0,0,0,0,0.165495207667732,0.16448,0.16278327481647,0.163699936427209,0.169031851151056,0.1661918328585,0.164785553047404,0.162025316455696,0.161829652996845,0.16833855799373,0.162515964240102,0,0,0,0,0,0,0,0,0,0
"75",0.115456821026283,0.108266502159161,0.108763206960845,0.115529117094552,0.117226368159204,0.114985862393968,0.114178168130489,0.114010562286424,0.11583850931677,0.113022113022113,0.116991643454039,0.111598746081505,0,0,0,0,0,0,0,0,0,0,0,0,0.098155673648015,0.0969962453066333,0.0993480285625582,0.100124378109453,0.100717181166199,0.0982499232422475,0.101301115241636,0.0960122699386503,0.097045101088647,0.0993480285625582,0.099087763447625,0,0,0,0,0,0,0,0,0,0,0,0,0.0573744932959152,0.0462355513901906,0.0573543015726179,0.0585501858736059,0.0608776266996292,0.0569540591567023,0.137218624730188,0.0811485642946317,0.074969400244798,0.0560049782202862,0.0566738928460824,0.0591531755915318,0,0,0,0,0,0,0,0,0,0,0,0,0.874804870433968,0.877486580359962,0.979355645918048,1,0.992672825740682,0.977839335180055,0.998743718592965,0.993522516964837,0.998766574159729,0.990965732087227,0.998757763975155,0,0,0,0,0,0,0,0,0,0.112667091024825,0.116955445544554,0.109759900218273,0.107374267201481,0.111587982832618,0.109778597785978,0.116483516483516,0.107965152457996,0.0941286113699907,0.112219451371571,0,0,0,0,0,0,0,0,0,0,0,0.158043273753528,0.156611441075336,0.155382215288612,0.158289103965033,0.16221198156682,0.156065777226187,0.157395701643489,0.154725138974676,0.155864197530864,0.160905475680636,0.155625,0,0,0,0,0,0,0,0,0,0
"76",0.111291369240753,0.104166666666667,0.105514823079375,0.109854604200323,0.113346104725415,0.111653645833333,0.111364376424617,0.107523409751372,0.110967324490456,0.112167300380228,0.111396468699839,0.109339407744875,0,0,0,0,0,0,0,0,0,0,0,0,0.101651019747491,0.101192394456977,0.104308390022676,0.104838709677419,0.102746365105008,0.10109819121447,0.104280656581912,0.10196326789107,0.0982974622550594,0.102449888641425,0.101167315175097,0,0,0,0,0,0,0,0,0,0,0,0,0.0561941251596424,0.0478637969804048,0.0576923076923077,0.0562560620756547,0.0585412667946257,0.0532294709509899,0.134996801023672,0.0815533980582524,0.0768249920306025,0.053154018571886,0.0564334085778781,0.055984555984556,0,0,0,0,0,0,0,0,0,0,0,0,0.875,0.872703412073491,0.984794564865739,0.992672825740682,1,0.986585755349728,0.99058747160013,0.99872040946897,0.991379310344828,0.999350860110354,0.990384615384615,0,0,0,0,0,0,0,0,0,0.108674304418985,0.114550095724314,0.106465101318752,0.100159489633174,0.107074569789675,0.107530312699426,0.114528795811518,0.107142857142857,0.0899521531100479,0.106727037516171,0,0,0,0,0,0,0,0,0,0,0,0.155497722836695,0.1590761223162,0.156118143459916,0.160760309278351,0.160992682150811,0.157709532949456,0.156598818122127,0.154466301193163,0.156869009584665,0.16128010139417,0.157741935483871,0,0,0,0,0,0,0,0,0,0
"77",0.111777707609725,0.10720887245841,0.105790297339593,0.110444935310824,0.110800744878957,0.114769520225776,0.113888010123379,0.112370160528801,0.111667187988739,0.112210200927357,0.112383900928793,0.109056722030711,0,0,0,0,0,0,0,0,0,0,0,0,0.098831701926113,0.0985252588641355,0.100062539086929,0.100348211459323,0.103167137033553,0.0992532669570629,0.101747815230961,0.0966739198010569,0.09689557855127,0.100529100529101,0.0984537709056485,0,0,0,0,0,0,0,0,0,0,0,0,0.0563204005006258,0.0473036896877956,0.056527170518426,0.0571069971760276,0.0607287449392713,0.057741116751269,0.143389199255121,0.0862992125984252,0.0792569659442725,0.0577403245942572,0.0572411635908664,0.0582159624413146,0,0,0,0,0,0,0,0,0,0,0,0,0.877364438839849,0.875398342893563,0.998425692695214,0.977839335180055,0.986585755349728,1,0.976333228147681,0.984820322180917,0.976086956521739,0.987074401008827,0.975304782744608,0,0,0,0,0,0,0,0,0,0.111287254280279,0.117482081645372,0.105032822757112,0.104654795376445,0.110040410320174,0.107596899224806,0.118037974683544,0.111285759195222,0.0932335516058622,0.108065532451166,0,0,0,0,0,0,0,0,0,0,0,0.163455562461156,0.163739021329987,0.160669191919192,0.164426383244764,0.169590643274854,0.160397886229406,0.162642947903431,0.163425345043915,0.163056930693069,0.166512773160973,0.161847894406034,0,0,0,0,0,0,0,0,0,0
"78",0.11313518696069,0.110587496072887,0.112235219728106,0.11531069827034,0.116792929292929,0.116746411483254,0.1136,0.117085587018772,0.117871933736859,0.113650594865373,0.11623499684144,0.114733141578779,0,0,0,0,0,0,0,0,0,0,0,0,0.10297409657819,0.100126742712294,0.104411298000635,0.106172049888072,0.104180064308682,0.100730854782332,0.105680736274199,0.102936532996527,0.100634920634921,0.104378172588832,0.10245636716225,0,0,0,0,0,0,0,0,0,0,0,0,0.058898847631242,0.0491014120667522,0.0588793922127255,0.0590464161667193,0.06460762685156,0.0602836879432624,0.140916271721959,0.084046939422772,0.0802781289506953,0.0577777777777778,0.0599619289340102,0.060828025477707,0,0,0,0,0,0,0,0,0,0,0,0,0.873158231902627,0.876049063912201,0.977316293929712,0.998743718592965,0.99058747160013,0.976333228147681,1,0.992407465991775,1,0.990076824583867,1,0,0,0,0,0,0,0,0,0,0.111003236245955,0.113499841922226,0.10524621821693,0.10338286436927,0.106536769327467,0.109262166405024,0.114670083279949,0.106214331008243,0.089873417721519,0.108487555839183,0,0,0,0,0,0,0,0,0,0,0,0.1595914458985,0.162439807383628,0.158387096774194,0.161947184218899,0.167929292929293,0.160861304623179,0.160978750804894,0.159872611464968,0.15876027830487,0.167657178604942,0.160930528999363,0,0,0,0,0,0,0,0,0,0
"79",0.115251026207768,0.108082997832146,0.110868888196823,0.114733542319749,0.115587232723892,0.115492957746479,0.113314447592068,0.112609786700125,0.116951788491446,0.11304347826087,0.118722876627402,0.111392405063291,0,0,0,0,0,0,0,0,0,0,0,0,0.0957043588123816,0.0955214531788287,0.0981191222570533,0.097661188369153,0.0965712488203838,0.0958516656191075,0.0984990619136961,0.0963630711843332,0.0955813224694453,0.0973423980222497,0.0972442191954387,0,0,0,0,0,0,0,0,0,0,0,0,0.0561973150171714,0.0471253534401508,0.0566510172143975,0.056592039800995,0.0601808543810415,0.0561868686868687,0.136138613861386,0.0796599496221662,0.0744976816074189,0.0566332916145181,0.0561097256857855,0.0580483213053028,0,0,0,0,0,0,0,0,0,0,0,0,0.875792141951838,0.876637903483541,0.980781348456207,0.993522516964837,0.99872040946897,0.984820322180917,0.992407465991775,1,0.992216687422167,0.999365280863218,0.992192379762648,0,0,0,0,0,0,0,0,0,0.110863332271424,0.114010562286424,0.107861635220126,0.101753287413901,0.106554830692762,0.107924761023743,0.118020304568528,0.106753812636166,0.0896680111697176,0.109404388714734,0,0,0,0,0,0,0,0,0,0,0,0.156043956043956,0.156770342444235,0.155983580675718,0.156967599874174,0.161200495049505,0.152838427947598,0.156180134142446,0.152351097178683,0.155300681959082,0.162078564800495,0.155541561712846,0,0,0,0,0,0,0,0,0,0
"80",0.112299465240642,0.108191653786708,0.107895564642969,0.115019011406844,0.115288999378496,0.11534795042898,0.113808322824716,0.11283185840708,0.114159571113213,0.111697176543593,0.11353711790393,0.109879670677644,0,0,0,0,0,0,0,0,0,0,0,0,0.103752759381898,0.0987731991192199,0.10368519675203,0.10427135678392,0.100157480314961,0.0988154613466334,0.105593966059082,0.100621118012422,0.0973058637083994,0.101880877742947,0.10246679316888,0,0,0,0,0,0,0,0,0,0,0,0,0.0569996868149076,0.0483870967741935,0.0589526497334588,0.0588968526020567,0.0602372034956305,0.0571249215317012,0.143345771144279,0.0843297671491504,0.0781637717121588,0.0573208722741433,0.0567932224662692,0.0574568288854003,0,0,0,0,0,0,0,0,0,0,0,0,0.871140516698173,0.873888182973316,0.976530288614018,0.998766574159729,0.991379310344828,0.976086956521739,1,0.992216687422167,1,0.990837282780411,1,0,0,0,0,0,0,0,0,0,0.11015873015873,0.116046293400063,0.107954545454545,0.104603820858127,0.110319181902696,0.109147286821705,0.117965023847377,0.108954289292423,0.0930959075288972,0.110062893081761,0,0,0,0,0,0,0,0,0,0,0,0.157381177211206,0.15909812638933,0.157129307619349,0.156230234029095,0.159627329192547,0.155327741534638,0.158229863100923,0.154086088583905,0.154109589041096,0.160780669144981,0.15556253928347,0,0,0,0,0,0,0,0,0,0
"81",0.113665389527458,0.10879848628193,0.111604311984781,0.112861736334405,0.115506329113924,0.113875598086124,0.113797549967763,0.113672245026839,0.114645669291339,0.114913657770801,0.115372524363408,0.112316528398213,0,0,0,0,0,0,0,0,0,0,0,0,0.0999039385206532,0.0957106274007682,0.102402022756005,0.100127145581691,0.0998394863563403,0.101019757807521,0.10196326789107,0.0982001894537417,0.0978088281994284,0.099905452253388,0.0983974358974359,0,0,0,0,0,0,0,0,0,0,0,0,0.0563694267515924,0.0486950986632718,0.0570522979397781,0.0589727330374128,0.0619496855345912,0.059539052496799,0.142542479546885,0.0859150431172149,0.082049669915121,0.0578199052132701,0.0573510773130545,0.0588235294117647,0,0,0,0,0,0,0,0,0,0,0,0,0.87883631713555,0.878369704749679,0.983964079538165,0.990965732087227,0.999350860110354,0.987074401008827,0.990076824583867,0.999365280863218,0.990837282780411,1,0.989850935616873,0,0,0,0,0,0,0,0,0,0.108394982309424,0.11125278928913,0.103668261562998,0.103818239192174,0.107243650047037,0.105146826649826,0.114331723027375,0.1056988220312,0.0911384421318196,0.1072,0,0,0,0,0,0,0,0,0,0,0,0.156140907648366,0.157360406091371,0.155315085932527,0.156289707750953,0.160264483627204,0.158227848101266,0.157518674894446,0.157945118059987,0.157497642250865,0.162616822429907,0.157978893508155,0,0,0,0,0,0,0,0,0,0
"82",0.115262824572514,0.106117353308365,0.11375,0.11441213653603,0.115673981191223,0.115458015267176,0.114467408585056,0.114949748743719,0.114625743814594,0.113947696139477,0.113967172499226,0.113672245026839,0,0,0,0,0,0,0,0,0,0,0,0,0.0978709882427709,0.0955674316252751,0.100031162355874,0.100824350031706,0.0977749921654654,0.097375908947202,0.0998122653316646,0.09738643434972,0.0955674316252751,0.096411856474259,0.0971428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0.0548376930349827,0.0449509338398227,0.0542073747242357,0.0562009419152276,0.0577223088923557,0.0558926860427978,0.136930754834685,0.0795957043588124,0.0757670632435817,0.0553981743783444,0.0535096002518099,0.0579527559055118,0,0,0,0,0,0,0,0,0,0,0,0,0.874090477696931,0.877622377622378,0.976380466007022,0.998757763975155,0.990384615384615,0.975304782744608,1,0.992192379762648,1,0.989850935616873,1,0,0,0,0,0,0,0,0,0,0.111961722488038,0.11864406779661,0.109606299212598,0.107888992828188,0.110625,0.111319574734209,0.118972081218274,0.110761485210824,0.0922208281053952,0.11251580278129,0,0,0,0,0,0,0,0,0,0,0,0.157413249211356,0.155852417302799,0.15516693163752,0.157612128869236,0.162019826517968,0.158403492360462,0.156369426751592,0.156131479140329,0.155604257983719,0.16141975308642,0.15732826843938,0,0,0,0,0,0,0,0,0,0
"83",0,0,0,0,0,0,0,0,0,0,0,0,0.0113815997470756,0.0113085621970921,0.0142766497461929,0.00985378258105531,0.8181240063593,0.0102203768763973,0.0111464968152866,0.0117423040304665,0.0110935023771791,0.0117647058823529,0.205631129389434,0.0114068441064639,0,0,0,0,0,0,0,0,0,0,0.001914486279515,0.012337867763366,0.0160125588697017,0.0681318681318681,0.11001902346227,0.11277001270648,0.111702127659574,0.199176694110196,0.290566037735849,0.502366677185232,0.0534810126582278,0.102099236641221,0.99238578680203,0,0.00190415741034592,0,0,0,0,0,0,0,0,0,0,0.013299556681444,0.278751194647977,0.52179406190777,0.0884786760025461,0.489116915422886,0.250559284116331,0.00973618090452261,0.0913705583756345,0.0103969754253308,0.00979153506001263,0.0298930144745123,0.465571699305117,0,0,0,0,0,0,0,0,0,0,0,1,0.600449293966624,0.952685421994885,0.352941176470588,0.983947119924457,0.986257590284436,0.950887198986058,0.864150943396226,0.230240549828179,0,0,0,0,0,0,0,0,0,0,0.577238335435057,0.425239616613419,0.419823232323232,0.466071997451418,0.487953742370703,0.484493670886076,0.145099295323511,0.0760215394361736,0.415374881366656,0.218164496665608,0.0878594249201278,0,0,0,0,0,0,0,0,0,0,0,0.477411086190324,0.44511421319797,0.721730890713834,0.447193149381541,0.487277353689567,0.130407124681934,0.16375,0.11135716545397,0.112087912087912,0.847160178685386
"84",0,0,0,0,0,0,0,0,0,0,0,0,0.0124203821656051,0.012434554973822,0.0115644073241246,0.0127754710954966,0.541666666666667,0.0115273775216138,0.0124919923126201,0.0136942675159236,0.0121366975407218,0.013153673403914,0.0204472843450479,0.0131368151233579,0,0,0,0,0,0,0,0,0,0,0,0.012779552715655,0.0122718691000629,0.0190961171228517,0.0787301587301587,0.0822006472491909,0.0828851629231256,0.389631043256997,0.546726001271456,0.924271229404309,0.0262568043547871,0.0801416157064693,0.57844387755102,0,0,0,0,0,0,0,0,0,0,0,0,0.0137073637233025,0.139705882352941,0.31020278833967,0.111146803726309,0.293033427054046,0.20512,0.0126502213788741,0.0681094844048377,0.0120596635988575,0.0112612612612613,0.0383386581469649,0.877114586658155,0,0,0,0,0,0,0,0,0,0,0,0.600449293966624,1,0.668905950095969,0.61256038647343,0.579233226837061,0.584457289659602,0.540747842761266,0.402211690363349,0.0400375351892399,0,0,0,0,0,0,0,0,0,0,0.928958266964001,0.839586028460543,0.820031796502385,0.875440281780339,0.890534449452672,0.890978642014664,0.233865814696486,0.146034816247582,0.790214262871762,0.396860986547085,0.183477425552353,0,0,0,0,0,0,0,0,0,0,0,0.889283408650742,0.85906470211403,0.861373660995589,0.864260619610348,0.895315024232633,0.0999039385206532,0.123652504755866,0.0868177465687839,0.0859872611464968,0.651013187520103
"85",0,0,0,0,0,0,0,0,0,0,0,0,0.0138976626658244,0.0136230943885825,0.0132911392405063,0.0117348556929908,0.780487804878049,0.011512631915574,0.0136421319796954,0.0137117346938776,0.0121250797702616,0.0132869345143942,0.17741428122051,0.0123809523809524,0,0,0,0,0,0,0,0,0,0,0.000318471337579618,0.012248743718593,0.0144472361809045,0.0523477157360406,0.0753467843631778,0.079846694346854,0.0809792843691149,0.237293519695044,0.332177749763631,0.564638783269962,0.0258105130626377,0.074593560726809,0.940597204574333,0,0.000318775900541919,0,0,0,0,0,0,0,0,0,0,0.0132533922372988,0.24857324032974,0.476175449668665,0.0893426930440332,0.433614495470166,0.235743867473718,0.0113493064312736,0.080089342693044,0.0113171958503615,0.0110899873257288,0.0288339670468948,0.524094488188976,0,0,0,0,0,0,0,0,0,0,0,0.952685421994885,0.668905950095969,1,0.399872040946897,0.950554675118859,0.950111928365846,0.9113643558088,0.815466834328827,0.204566781357523,0,0,0,0,0,0,0,0,0,0,0.631396083385976,0.492935131663455,0.478962353685543,0.529860228716646,0.552109974424552,0.541653468482737,0.164758269720102,0.0931933842239186,0.470268542199488,0.252237851662404,0.112179487179487,0,0,0,0,0,0,0,0,0,0,0,0.535976974736169,0.502076014053018,0.784949622166247,0.513642131979695,0.545541706615532,0.0918727915194346,0.113686188537426,0.0806962025316456,0.0780365009439899,0.791229742612011
"86",0,0,0,0,0,0,0,0,0,0,0,0,0.0133037694013304,0.01421647819063,0.0113924050632911,0.0134142446502715,0.396951413147031,0.0121912094963106,0.0133502860775588,0.0146078120038107,0.012464046021093,0.0136032900980702,0.0241116751269036,0.0129952456418384,0,0,0,0,0,0,0,0,0,0,0,0.0214782059380922,0.0278304870335231,0.048116492560937,0.0669191919191919,0.0683269476372925,0.0663730732934885,0.770111287758347,0.854298356510746,0.666983824928639,0.0378071833648393,0.0668165756504979,0.336501901140684,0,0,0,0,0,0,0,0,0,0,0,0,0.0703868103994927,0.198221092757306,0.300377833753149,0.385568976478067,0.373943000313185,0.438334392879847,0.0917981072555205,0.262472195741976,0.0221448908573236,0.0310224754669199,0.257513445112306,0.685250079643199,0,0,0,0,0,0,0,0,0,0,0,0.352941176470588,0.61256038647343,0.399872040946897,1,0.356332703213611,0.348978288633461,0.341804320203304,0.26712543009071,0.0625,0,0,0,0,0,0,0,0,0,0,0.562143310082435,0.711853517507228,0.727215189873418,0.659134309357097,0.643358876117497,0.638977635782748,0.580211335254563,0.465687839131823,0.774367088607595,0.776157260621433,0.559370988446727,0,0,0,0,0,0,0,0,0,0,0,0.654773384763742,0.710709759188847,0.473831775700935,0.70978018477222,0.660532994923858,0.0773179339108117,0.0922253698457664,0.0700475435816165,0.0701421800947867,0.427073403241182
"87",0,0,0,0,0,0,0,0,0,0,0,0,0.0125470514429109,0.0122147219543555,0.0156641604010025,0.0112994350282486,0.834014460861364,0.0117647058823529,0.0126943827356395,0.0135433070866142,0.0113457295934447,0.0126302494474266,0.217567989996874,0.0122912070595651,0,0,0,0,0,0,0,0,0,0,0.0012779552715655,0.0134711779448622,0.0195227765726681,0.0720325712496085,0.103696741854637,0.102678571428571,0.101123595505618,0.201263823064771,0.284243369734789,0.48689138576779,0.050656660412758,0.0953729933899906,0.974731522425774,0,0.00157430730478589,0,0,0,0,0,0,0,0,0,0,0.0162907268170426,0.290506329113924,0.532998114393463,0.0919937205651491,0.497521685254027,0.263924050632911,0.0118973074514715,0.0967843631778058,0.0106649937264743,0.0103578154425612,0.033561218147918,0.452059100911663,0,0,0,0,0,0,0,0,0,0,0,0.983947119924457,0.579233226837061,0.950554675118859,0.356332703213611,1,0.997457896409279,0.97841726618705,0.89221183800623,0.248913718187461,0,0,0,0,0,0,0,0,0,0,0.546163443543356,0.412551768079006,0.406483790523691,0.449348999682439,0.468551461245235,0.465130956137583,0.142947501581278,0.0783018867924528,0.403149606299213,0.216844751728473,0.0930379746835443,0,0,0,0,0,0,0,0,0,0,0,0.454661558109834,0.430672926447574,0.696744186046512,0.437127626215114,0.46958174904943,0.116714240405963,0.143746110765401,0.101880877742947,0.101155167030909,0.827444794952681
