"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133"
"71",0,0,0,0,0,0,0,0,0,0,0,0,0.0458542713567839,0.0468497576736672,0.043299620733249,0.0422047244094488,0.647263524201202,0.0439456212456529,0.0421781554926031,0.0443535703051274,0.0447619047619048,0.0425733207190161,0.0550343964978111,0.0419823232323232,0,0,0,0,0,0,0,0,0,0,0,0.0409319899244332,0.0432900432900433,0.0521193092621664,0.193689472039988,0.193579148124603,0.191053122087605,0.633802816901408,0.778089887640449,0.980805538074261,0.0864508016347061,0.181182453909727,0.636535433070866,0,0,0,0,0,0,0,0,0,0,0,0,0.047544080604534,0.305819101834282,0.49419516786947,0.262591067469116,0.486545682102628,0.412613743332287,0.0459806068188927,0.179697351828499,0.0403629536921151,0.0430442919525889,0.122768556216724,1,0,0,0,0,0,0,0,0,0,0,0,0.650979153506001,0.925630386211299,0.72,0.81363491557821,0.652310594152782,0.649458253664755,0.629898862199747,0.527708592777086,0.0868077162414437,0,0,0,0,0,0,0,0,0,0,0.919349796811504,0.968132568514978,0.952694235588972,0.98585795097423,0.986137366099559,0.985131287567226,0.475150364039253,0.308571428571429,0.940457536822313,0.63986013986014,0.356847791547506,0,0,0,0,0,0,0,0,0,0,0,0.989130434782609,0.97925180760767,0.818210165263486,0.983195941661382,0.986921850079745,0.206775327580697,0.229539040451552,0.193385826771654,0.197991841857546,0.692795937797525
"72",0.201592356687898,0.196344153797668,0.196513470681458,0.211231652839821,0.201765447667087,0.196553924696873,0.197886647454371,0.206632653061224,0.207763283487114,0.194461925739459,0.205095942120164,0.198917886696372,0,0,0,0,0,0,0,0,0,0,0,0,0.174191482548831,0.170172084130019,0.165195460277427,0.173829990448902,0.17632,0.168260038240918,0.170340050377834,0.174049638705624,0.167257492748953,0.17062361506806,0.169708613512648,0,0,0,0,0,0,0,0,0,0,0,0,0.112990743696138,0.099618077657543,0.118354430379747,0.115955766192733,0.114847715736041,0.115248796147673,0.244808055380743,0.162179487179487,0.152324120603015,0.114231618807195,0.114649681528662,0.114394661582459,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.945083014048531,0.943490477677178,0.942681347150259,0.941992433795713,0.943946188340807,0.945500633713562,0.939193446754883,0.940537084398977,0.93989243910155,0,0,0,0,0,0,0,0,0,0.215736859077717,0.219273301737757,0.204458598726115,0.200884396715098,0.209779179810726,0.216776625824694,0.222257960759087,0.214172227518271,0.183191690273843,0.21335453100159,0,0,0,0,0,0,0,0,0,0,0,0.276425368353619,0.269144504966357,0.265794511805999,0.273248407643312,0.270458135860979,0.267235926628716,0.277400581959263,0.262420382165605,0.270321361058601,0.269866001869741,0.269292347102145,0,0,0,0,0,0,0,0,0,0
"73",0.213146139119336,0.207409753008233,0.210710870258208,0.219032258064516,0.213490295895641,0.210373711340206,0.210070558050032,0.217571884984026,0.219050673508659,0.206841938549256,0.211026615969582,0.211303789338471,0,0,0,0,0,0,0,0,0,0,0,0,0.177813504823151,0.17752808988764,0.172557840616967,0.179825974863036,0.179018286814244,0.173456397199236,0.172891178364456,0.179974651457541,0.170567489579994,0.176414796079671,0.179230022646393,0,0,0,0,0,0,0,0,0,0,0,0,0.113709160794363,0.10019267822736,0.119756644252321,0.115507338864071,0.115506329113924,0.115024232633279,0.238887112248161,0.157962604771115,0.15015873015873,0.115544206830514,0.115225023938717,0.113795295613477,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.940129449838188,0.940953583833281,0.935695538057743,0.935309114085405,0.94125242091672,0.938638542665388,0.935514612452351,0.93581514762516,0.93801652892562,0,0,0,0,0,0,0,0,0,0.21729274611399,0.219769673704415,0.20439134646432,0.196757787666879,0.203368287257706,0.216267339218159,0.219638242894057,0.2112,0.179137603043754,0.217141029740966,0,0,0,0,0,0,0,0,0,0,0,0.277384020618557,0.274188363870138,0.263243418914527,0.276451612903226,0.275730622617535,0.269291838678946,0.275073505390395,0.263140922283134,0.271636133922931,0.267716535433071,0.268723882995821,0,0,0,0,0,0,0,0,0,0
"74",0.202893890675241,0.205863808322825,0.202225755166932,0.215181730459955,0.208594730238394,0.201737451737452,0.204633204633205,0.214696485623003,0.213375796178344,0.20251968503937,0.209405783285669,0.204889031843036,0,0,0,0,0,0,0,0,0,0,0,0,0.185586734693878,0.182747603833866,0.175594294770206,0.184017828716969,0.184688995215311,0.181559835806757,0.176915799432356,0.185348910640985,0.177300416800256,0.182713695583095,0.182608695652174,0,0,0,0,0,0,0,0,0,0,0,0,0.11794708320051,0.104439476205685,0.123413705583756,0.114520721290731,0.117628408370323,0.117894056847545,0.252295030072808,0.164260506897658,0.151926721415035,0.119274809160305,0.114613180515759,0.115555555555556,0,0,0,0,0,0,0,0,0,0,0,0,0.945083014048531,0.940129449838188,1,0.990928995933688,0.995470721449369,0.999685138539043,0.989137380191693,0.993383742911153,0.989850935616873,0.99518922386145,0.99042451324609,0,0,0,0,0,0,0,0,0,0.215078328981723,0.217806041335453,0.204342273307791,0.197847420069642,0.205678233438486,0.216588419405321,0.22097498396408,0.213172128539612,0.181478016838167,0.212989493791786,0,0,0,0,0,0,0,0,0,0,0,0.279552715654952,0.2736,0.26811362910948,0.280038143674507,0.275622831914223,0.276669832225388,0.283456949371171,0.270569620253165,0.274447949526814,0.273981191222571,0.272030651340996,0,0,0,0,0,0,0,0,0,0
"75",0.21026282853567,0.207587908698334,0.207893101305158,0.21571696931747,0.212064676616915,0.208294062205467,0.206398996235885,0.211867039453246,0.215217391304348,0.202395577395577,0.214175177963479,0.208777429467085,0,0,0,0,0,0,0,0,0,0,0,0,0.178805876836511,0.175531914893617,0.171064886681155,0.178171641791045,0.178359837854693,0.173779551734725,0.176270136307311,0.17760736196319,0.174183514774495,0.174790437752251,0.17741428122051,0,0,0,0,0,0,0,0,0,0,0,0,0.114125350795136,0.103092783505155,0.122417514646932,0.115241635687732,0.117119901112485,0.114537444933921,0.247301880974406,0.163857677902622,0.151774785801714,0.117299315494711,0.112728398885104,0.115504358655044,0,0,0,0,0,0,0,0,0,0,0,0,0.943490477677178,0.940953583833281,0.990928995933688,1,0.995539980885632,0.989843028624192,0.999371859296482,0.995373226403455,0.999383287079864,0.995015576323988,0.999378881987578,0,0,0,0,0,0,0,0,0,0.214831317632081,0.22029702970297,0.203305269722482,0.197161369947547,0.210300429184549,0.215252152521525,0.222919937205651,0.211574362165526,0.178937558247903,0.214463840399002,0,0,0,0,0,0,0,0,0,0,0,0.286610222640326,0.279149734291966,0.273634945397816,0.284108648142367,0.280798771121352,0.277691591684766,0.284766118836915,0.276405188387894,0.280555555555556,0.278984398898746,0.27875,0,0,0,0,0,0,0,0,0,0
"76",0.205386112913692,0.204166666666667,0.198597386037616,0.21421647819063,0.206896551724138,0.201822916666667,0.205470530771736,0.21181788827898,0.209964412811388,0.197084917617237,0.208346709470305,0.20370972990563,0,0,0,0,0,0,0,0,0,0,0,0,0.18355454839754,0.176603287141476,0.170715905409783,0.177741935483871,0.183198707592892,0.17764857881137,0.173801094303186,0.183660544648512,0.174108576935432,0.178173719376392,0.180285343709468,0,0,0,0,0,0,0,0,0,0,0,0,0.120051085568327,0.103437198843559,0.121474358974359,0.118978338182994,0.119001919385797,0.117169750081142,0.253998720409469,0.16957928802589,0.154287535862289,0.120076849183477,0.116736536601096,0.119047619047619,0,0,0,0,0,0,0,0,0,0,0,0,0.942681347150259,0.935695538057743,0.995470721449369,0.995539980885632,1,0.995847971893964,0.99480688088283,0.999040307101727,0.994572158365262,1,0.993910256410256,0,0,0,0,0,0,0,0,0,0.21505728314239,0.217932354818124,0.202637504020585,0.198405103668262,0.208731676226896,0.217932354818124,0.223494764397906,0.212012987012987,0.185007974481659,0.216688227684347,0,0,0,0,0,0,0,0,0,0,0,0.286271958360442,0.27878985035784,0.275235313209997,0.287048969072165,0.281896277441934,0.27959053103007,0.283650689428759,0.274105127378265,0.279552715654952,0.276615969581749,0.281612903225806,0,0,0,0,0,0,0,0,0,0
"77",0.206504578465425,0.204251386321627,0.202503912363067,0.210160934048596,0.205462445685909,0.201003449357165,0.203100284720025,0.211835064526283,0.213637785423835,0.200927357032458,0.209287925696594,0.203384518959574,0,0,0,0,0,0,0,0,0,0,0,0,0.173981686138301,0.174458738625667,0.168855534709193,0.174422285533397,0.176544371276262,0.170504044803983,0.170411985018727,0.17687286291576,0.167764189401066,0.173669467787115,0.17418744083307,0,0,0,0,0,0,0,0,0,0,0,0,0.116708385481852,0.0990223904131189,0.120861961274204,0.114841543771572,0.113983182809094,0.113261421319797,0.244568590937306,0.161259842519685,0.148297213622291,0.116416978776529,0.113856740694401,0.112676056338028,0,0,0,0,0,0,0,0,0,0,0,0,0.941992433795713,0.935309114085405,0.999685138539043,0.989843028624192,0.995847971893964,1,0.989271063426949,0.994733581164808,0.98944099378882,0.995901639344262,0.989996874023132,0,0,0,0,0,0,0,0,0,0.216867469879518,0.21844811467747,0.202875898718349,0.197125898156826,0.205160087037613,0.215503875968992,0.218987341772152,0.209682489783087,0.179295291549735,0.212980466288595,0,0,0,0,0,0,0,0,0,0,0,0.277190801740211,0.271016311166876,0.265151515151515,0.279462331978743,0.273622653124038,0.271681691016475,0.277318932655654,0.265056461731493,0.275061881188119,0.273930440135426,0.269327467001886,0,0,0,0,0,0,0,0,0,0
"78",0.205177372962608,0.206094879044926,0.20518495099589,0.217488789237668,0.208333333333333,0.204784688995215,0.2048,0.211263124403436,0.214718063077413,0.205072010018785,0.2122552116235,0.208053691275168,0,0,0,0,0,0,0,0,0,0,0,0,0.177486408698433,0.172053231939163,0.171691526499524,0.172369683402622,0.178135048231511,0.170956466476009,0.172326245636306,0.173981686138301,0.168253968253968,0.17258883248731,0.170652876535229,0,0,0,0,0,0,0,0,0,0,0,0,0.118437900128041,0.102053915275995,0.123773345995568,0.117461319861067,0.116924046643555,0.116698903932946,0.25086887835703,0.163970821439899,0.151706700379267,0.118412698412698,0.116434010152284,0.114649681528662,0,0,0,0,0,0,0,0,0,0,0,0,0.943946188340807,0.94125242091672,0.989137380191693,0.999371859296482,0.99480688088283,0.989271063426949,1,0.996203732995887,1,0.994878361075544,1,0,0,0,0,0,0,0,0,0,0.213592233009709,0.219095795131205,0.205664628258771,0.198229528928233,0.207730986800754,0.219152276295133,0.221012171684817,0.213696892834496,0.182911392405063,0.216017868538609,0,0,0,0,0,0,0,0,0,0,0,0.282796042132142,0.273194221508828,0.268064516129032,0.286032453070315,0.279356060606061,0.275490816972768,0.282356728911784,0.272292993630573,0.278621125869703,0.277447607131686,0.275971956660293,0,0,0,0,0,0,0,0,0,0
"79",0.209346384591096,0.207804273768969,0.208969168483339,0.217241379310345,0.214130771614503,0.208137715179969,0.209631728045326,0.214868255959849,0.217107309486781,0.204347826086957,0.215437073775573,0.208227848101266,0,0,0,0,0,0,0,0,0,0,0,0,0.181933038534428,0.178515502662073,0.171473354231975,0.18109987357775,0.184334696445423,0.17850408548083,0.1776110068793,0.18029219769972,0.172673143215293,0.178306551297899,0.177700348432056,0,0,0,0,0,0,0,0,0,0,0,0,0.116141117702154,0.102733270499529,0.119874804381847,0.117226368159204,0.117867165575304,0.116477272727273,0.25,0.159949622166247,0.148686244204019,0.119211514392991,0.11284289276808,0.114841543771572,0,0,0,0,0,0,0,0,0,0,0,0,0.945500633713562,0.938638542665388,0.993383742911153,0.995373226403455,0.999040307101727,0.994733581164808,0.996203732995887,1,0.995952677459527,0.999682640431609,0.995627732667083,0,0,0,0,0,0,0,0,0,0.212488053520229,0.215905560733147,0.19937106918239,0.19254852849092,0.205032618825722,0.213691026827012,0.217956852791878,0.2057267351385,0.176543592925845,0.212852664576803,0,0,0,0,0,0,0,0,0,0,0,0.281004709576138,0.274897895067546,0.268077044521629,0.283737024221453,0.27970297029703,0.275109170305677,0.284893005429575,0.27115987460815,0.277123372597644,0.274048871017631,0.274874055415617,0,0,0,0,0,0,0,0,0,0
"80",0.205410506448569,0.206182380216383,0.200377477194086,0.210392902408112,0.208825357364823,0.202414998411185,0.205863808322825,0.209228824273072,0.213181961526332,0.198572758299721,0.207423580786026,0.203293223559215,0,0,0,0,0,0,0,0,0,0,0,0,0.177861873226112,0.175212330921673,0.165833853841349,0.175879396984925,0.174173228346457,0.168952618453865,0.168447517284727,0.174844720496894,0.167670364500792,0.173354231974922,0.172043010752688,0,0,0,0,0,0,0,0,0,0,0,0,0.121515815847166,0.106894370651486,0.126371903417999,0.120598317232783,0.122971285892634,0.117074701820465,0.250621890547264,0.163624921334172,0.156017369727047,0.121495327102804,0.12111703796674,0.122135007849294,0,0,0,0,0,0,0,0,0,0,0,0,0.939193446754883,0.935514612452351,0.989850935616873,0.999383287079864,0.994572158365262,0.98944099378882,1,0.995952677459527,1,0.994628751974724,1,0,0,0,0,0,0,0,0,0,0.20952380952381,0.21019705974351,0.196338383838384,0.190103351080489,0.200805701890301,0.208992248062015,0.211764705882353,0.201001878522229,0.175257731958763,0.207232704402516,0,0,0,0,0,0,0,0,0,0,0,0.284859930752282,0.272149888853604,0.267467594056276,0.278304870335231,0.277950310559006,0.274930102516309,0.28080229226361,0.269806612601372,0.275217932752179,0.275092936802974,0.27215587680704,0,0,0,0,0,0,0,0,0,0
"81",0.209450830140485,0.208451592557553,0.20577045022194,0.218971061093248,0.210126582278481,0.208931419457735,0.206640876853643,0.214714240606252,0.218267716535433,0.203453689167975,0.210625589437284,0.207721761327377,0,0,0,0,0,0,0,0,0,0,0,0,0.178033941722703,0.173175416133163,0.168141592920354,0.176414494596313,0.177207062600321,0.172402804333971,0.172577580747308,0.176507736027787,0.169260082565894,0.174913331232272,0.17275641025641,0,0,0,0,0,0,0,0,0,0,0,0,0.117515923566879,0.102482495225971,0.123613312202853,0.116043119847812,0.118553459119497,0.116197183098592,0.247010698552549,0.164803577131907,0.153096510531279,0.118167456556082,0.114385297845374,0.115739268680445,0,0,0,0,0,0,0,0,0,0,0,0,0.940537084398977,0.93581514762516,0.99518922386145,0.995015576323988,1,0.995901639344262,0.994878361075544,0.999682640431609,0.994628751974724,1,0.993973993022518,0,0,0,0,0,0,0,0,0,0.2039240913477,0.211985973860376,0.196491228070175,0.187440833070369,0.198494825964252,0.204610041048311,0.209983896940419,0.202483285577841,0.173131504257332,0.20288,0,0,0,0,0,0,0,0,0,0,0,0.282450015867978,0.275380710659898,0.272437937619351,0.28271918678526,0.27896725440806,0.279746835443038,0.283858395582981,0.268666241225271,0.27947186419365,0.275389408099688,0.2756635753118,0,0,0,0,0,0,0,0,0,0
"82",0.203926535782141,0.202247191011236,0.2034375,0.213653603034134,0.20846394984326,0.201653944020356,0.2060413354531,0.209484924623116,0.21265267773254,0.201120797011208,0.209043047383091,0.206188822229239,0,0,0,0,0,0,0,0,0,0,0,0,0.177947251350493,0.17070103740962,0.168588345278903,0.17279644895371,0.177373863992479,0.171988618400253,0.171151439299124,0.177660236465464,0.166928638792832,0.175039001560062,0.173015873015873,0,0,0,0,0,0,0,0,0,0,0,0,0.118815001575796,0.103830326052548,0.122281752284904,0.117111459968603,0.117628705148206,0.116576173746407,0.24329382407985,0.162034112444725,0.148716343143394,0.118035882908404,0.115517784073025,0.115590551181102,0,0,0,0,0,0,0,0,0,0,0,0,0.93989243910155,0.93801652892562,0.99042451324609,0.999378881987578,0.993910256410256,0.989996874023132,1,0.995627732667083,1,0.993973993022518,1,0,0,0,0,0,0,0,0,0,0.212121212121212,0.210922787193974,0.195905511811024,0.19644527595884,0.2003125,0.208567854909318,0.216053299492386,0.205160478288232,0.177854454203262,0.208596713021492,0,0,0,0,0,0,0,0,0,0,0,0.27981072555205,0.272900763358779,0.26550079491256,0.278269109286165,0.275712515489467,0.270346117867166,0.277388535031847,0.265802781289507,0.273011897307451,0.27283950617284,0.272554605887939,0,0,0,0,0,0,0,0,0,0
"83",0,0,0,0,0,0,0,0,0,0,0,0,0.0379386658235852,0.040064620355412,0.0409263959390863,0.0356007628734901,0.900794912559618,0.0367294793995529,0.0372611464968153,0.0371310695017455,0.0389857369255151,0.0372019077901431,0.199936728883265,0.0354879594423321,0,0,0,0,0,0,0,0,0,0,0.00159540523292916,0.036697247706422,0.0430141287284144,0.116169544740973,0.229866835764109,0.226493011435832,0.229036295369212,0.381570614312856,0.495283018867925,0.684443041969075,0.117721518987342,0.215330788804071,0.986992385786802,0,0.00158679784195493,0,0,0,0,0,0,0,0,0,0,0.0465484483850538,0.410958904109589,0.678142766898294,0.1995544239338,0.647388059701492,0.417705337168424,0.0367462311557789,0.173223350253807,0.0359168241965974,0.0372710044219836,0.0767778477029578,0.650979153506001,0,0,0,0,0,0,0,0,0,0,0,1,0.742618741976893,0.948209718670077,0.541494435612083,0.990242367012905,0.98849472674976,0.968948035487959,0.882389937106918,0.240549828178694,0,0,0,0,0,0,0,0,0,0,0.744010088272383,0.6185303514377,0.611111111111111,0.659764256132526,0.67619659492451,0.669303797468354,0.298206278026906,0.167247386759582,0.604871875988611,0.402667513496348,0.1814696485623,0,0,0,0,0,0,0,0,0,0,0,0.663248958667094,0.633565989847716,0.851231838281744,0.62511893434824,0.67175572519084,0.247137404580153,0.279375,0.224928819993673,0.229827315541601,0.937779195915763
"84",0,0,0,0,0,0,0,0,0,0,0,0,0.0429936305732484,0.0448298429319372,0.0424028268551237,0.0408815075055893,0.700961538461538,0.0429074607748959,0.0422805893657912,0.0429936305732484,0.0434366017246886,0.0426692332370869,0.0562300319488818,0.0400512656199936,0,0,0,0,0,0,0,0,0,0,0,0.0405750798722045,0.0427942101950913,0.0528325907065563,0.195555555555556,0.197411003236246,0.195824106295476,0.566157760814249,0.704068658614113,0.949302915082383,0.0890169708613513,0.186353395558416,0.725765306122449,0,0,0,0,0,0,0,0,0,0,0,0,0.0449474019764106,0.29156010230179,0.501584283903675,0.231609380019274,0.484848484848485,0.37696,0.043010752688172,0.153723742838956,0.0403046651856553,0.0418275418275418,0.0984025559105431,0.925630386211299,0,0,0,0,0,0,0,0,0,0,0,0.742618741976893,1,0.811580294305822,0.743639291465378,0.738977635782748,0.739242132305716,0.713007350591243,0.59652448657188,0.0903972474194557,0,0,0,0,0,0,0,0,0,0,0.971647021344377,0.89359637774903,0.881717011128776,0.934357989113032,0.940759819703799,0.946126872808416,0.405111821086262,0.258220502901354,0.868244323632875,0.580717488789238,0.290105667627281,0,0,0,0,0,0,0,0,0,0,0,0.936087798579729,0.905829596412556,0.897290485192186,0.9061002874481,0.9421647819063,0.213256484149856,0.236842105263158,0.199808490264922,0.203503184713376,0.761016403988421
"85",0,0,0,0,0,0,0,0,0,0,0,0,0.0423246999368288,0.042166720726565,0.0439873417721519,0.0383761496986997,0.876148242001901,0.0377358490566038,0.0406091370558376,0.0414540816326531,0.0433950223356733,0.0398608035431825,0.180559924504561,0.0387301587301587,0,0,0,0,0,0,0,0,0,0,0,0.0402010050251256,0.0408291457286432,0.0945431472081218,0.185372005044136,0.186841264771638,0.184243565599498,0.436785260482846,0.545225338796092,0.746197718631179,0.0821529745042493,0.177239400701307,0.932655654383736,0,0,0,0,0,0,0,0,0,0,0,0,0.0441779741243294,0.38712745719721,0.637109498264437,0.200382897255903,0.595126522961575,0.397260273972603,0.0403530895334174,0.167836630504148,0.0374096196164728,0.0386565272496831,0.0798479087452472,0.72,0,0,0,0,0,0,0,0,0,0,0,0.948209718670077,0.811580294305822,1,0.597248880358285,0.947068145800317,0.94947233770387,0.921494143716366,0.825212197422194,0.219268063809822,0,0,0,0,0,0,0,0,0,0,0.804169298799747,0.684971098265896,0.681429927238216,0.730304955527319,0.743925831202046,0.741210009502692,0.335241730279898,0.199745547073791,0.668797953964194,0.453005115089514,0.218589743589744,0,0,0,0,0,0,0,0,0,0,0,0.728173968660058,0.696901948259342,0.912783375314861,0.698921319796954,0.739533397251518,0.201092194025056,0.231443783275916,0.189556962025316,0.191944619257395,0.891960597394344
"86",0,0,0,0,0,0,0,0,0,0,0,0,0.0433956287614824,0.0436187399030695,0.0395569620253165,0.0421590546151389,0.56017783423309,0.0410651267244145,0.0413223140495868,0.043188313750397,0.0441035474592522,0.0417589370452389,0.0526649746192893,0.0389857369255151,0,0,0,0,0,0,0,0,0,0,0,0.0502210991787745,0.0569259962049336,0.0797720797720798,0.177714646464646,0.175606641123882,0.172066687637622,0.832114467408585,0.918457648546144,0.789724072312084,0.0995589161940769,0.164150337295214,0.519961977186312,0,0,0,0,0,0,0,0,0,0,0,0,0.0862396956246037,0.328780177890724,0.452770780856423,0.43134138588684,0.506420294393987,0.551176096630642,0.110094637223975,0.303145853193518,0.0531477380575767,0.059195948084837,0.264473267953179,0.81363491557821,0,0,0,0,0,0,0,0,0,0,0,0.541494435612083,0.743639291465378,0.597248880358285,1,0.548519218651544,0.536717752234994,0.530495552731893,0.456678135752268,0.11125,0,0,0,0,0,0,0,0,0,0,0.713379835129994,0.83938323160938,0.845886075949367,0.79439847231063,0.789272030651341,0.778274760383387,0.670188920909382,0.503989786147462,0.858544303797468,0.839885859226379,0.557766367137356,0,0,0,0,0,0,0,0,0,0,0,0.788492446158791,0.838403041825095,0.643613707165109,0.834979292768398,0.790926395939086,0.181905678537055,0.205225055083412,0.169889064976228,0.175987361769352,0.57642198919606
"87",0,0,0,0,0,0,0,0,0,0,0,0,0.0426599749058971,0.0424300867888139,0.0463659147869674,0.0395480225988701,0.914492298019491,0.03879173290938,0.0412567438908283,0.0428346456692913,0.042861645130791,0.0413640669403221,0.213504220068771,0.0406555310431768,0,0,0,0,0,0,0,0,0,0,0.0012779552715655,0.0413533834586466,0.0498915401301518,0.121829000939555,0.228383458646617,0.220663265306122,0.22565543071161,0.391469194312796,0.489859594383775,0.677590511860175,0.120387742338962,0.21277935158955,0.972520530638029,0,0.000944584382871536,0,0,0,0,0,0,0,0,0,0,0.0494987468671679,0.429430379746835,0.694531741043369,0.210361067503925,0.662329615861214,0.443670886075949,0.0416405760801503,0.193568726355612,0.0407779171894605,0.0395480225988701,0.0891858297078931,0.652310594152782,0,0,0,0,0,0,0,0,0,0,0,0.990242367012905,0.738977635782748,0.947068145800317,0.548519218651544,1,0.998728948204639,0.985611510791367,0.900311526479751,0.252638112973309,0,0,0,0,0,0,0,0,0,0,0.733624454148472,0.609748327492832,0.607543640897756,0.654811051127342,0.670584498094028,0.665825181445251,0.309614168247944,0.175471698113208,0.599055118110236,0.407291011942175,0.193037974683544,0,0,0,0,0,0,0,0,0,0,0,0.658684546615581,0.631924882629108,0.844961240310077,0.629664471621198,0.667617237008872,0.245797653028861,0.275980087118855,0.225078369905956,0.230408991570403,0.935015772870663
"88",0,0,0,0,0,0,0,0,0,0,0,0,0.0434231378763867,0.0437601296596434,0.0497780596068484,0.0406865861411316,0.917174959871589,0.0398457583547558,0.0421186981493299,0.0429936305732484,0.0461095100864553,0.040829346092504,0.22197523023182,0.0414144632048423,0,0,0,0,0,0,0,0,0,0,0.00160926939169617,0.0421820488423723,0.0526150955214532,0.125874125874126,0.222186802677718,0.219182491149018,0.220864661654135,0.382696558257026,0.488342785129175,0.675925925925926,0.118341307814992,0.206267988487368,0.972328244274809,0,0.00128328521013795,0,0,0,0,0,0,0,0,0,0,0.0542168674698795,0.434740882917466,0.699145839924075,0.207535121328225,0.655541561712846,0.432181701855406,0.0421286031042129,0.188673242125358,0.0406607369758577,0.04,0.0892405063291139,0.649458253664755,0,0,0,0,0,0,0,0,0,0,0,0.98849472674976,0.739242132305716,0.94947233770387,0.536717752234994,0.998728948204639,1,0.983131763208148,0.901979264844486,0.263388662699655,0,0,0,0,0,0,0,0,0,0,0.737735849056604,0.614769820971867,0.609315589353612,0.657477820025348,0.670825335892514,0.664966528530443,0.301430842607313,0.169127086007702,0.601079022532529,0.398592450415867,0.185623003194888,0,0,0,0,0,0,0,0,0,0,0,0.658022690437601,0.629170638703527,0.849418421879912,0.622641509433962,0.66762360446571,0.237898089171975,0.263058527375708,0.216912920465263,0.222432262129805,0.933205496963886
"89",0,0,0,0,0,0,0,0,0,0,0,0,0.0440528634361234,0.0444015444015444,0.0614420062695925,0.0392902408111534,0.938866012036744,0.040355894502701,0.0406555310431768,0.042875157629256,0.0438762626262626,0.0411302982731554,0.246235884567127,0.0388135058378037,0,0,0,0,0,0,0,0,0,0,0.00126823081800888,0.0414833438089252,0.0560747663551402,0.141194968553459,0.221144823271817,0.215618084097376,0.221461897356143,0.3828125,0.481435257410296,0.651515151515151,0.117387188387504,0.207648546144121,0.947916666666667,0,0.000947867298578199,0,0,0,0,0,0,0,0,0,0,0.0579211020663744,0.448015122873346,0.711097139264382,0.214555765595463,0.662639405204461,0.439556962025316,0.041692789968652,0.20126582278481,0.0398869346733668,0.0406811731315043,0.0953429830081812,0.629898862199747,0,0,0,0,0,0,0,0,0,0,0,0.968948035487959,0.713007350591243,0.921494143716366,0.530495552731893,0.985611510791367,0.983131763208148,1,0.930521091811414,0.291174642635177,0,0,0,0,0,0,0,0,0,0,0.707385478342163,0.596020214782059,0.586595678045725,0.63244094488189,0.64281210592686,0.640403403718878,0.301862961793495,0.175134111707163,0.578732747804266,0.401634192331867,0.189215060625399,0,0,0,0,0,0,0,0,0,0,0,0.630759453447728,0.609108159392789,0.814722395508422,0.601077313054499,0.642722117202268,0.235873015873016,0.263092269326683,0.213971050975456,0.221280602636535,0.91254752851711
"90",0,0,0,0,0,0,0,0,0,0,0,0,0.0384254920337395,0.0383264132864899,0.0809968847352025,0.0356138706654171,0.871190700596921,0.0347744360902256,0.0379310344827586,0.040211970074813,0.0394197414064964,0.037199124726477,0.357276119402985,0.036425902864259,0,0,0,0,0,0,0,0,0,0,0.00220125786163522,0.084946908182386,0.133106856084002,0.232688708671241,0.207111665626949,0.204030226700252,0.203316953316953,0.324586066854108,0.415470991890206,0.545680546923555,0.117408906882591,0.193538268506901,0.86543287327478,0,0.00189873417721519,0,0,0,0,0,0,0,0,0,0,0.130625,0.554685051707929,0.803921568627451,0.243718592964824,0.714504753143208,0.477574226152874,0.0612181479179615,0.264015032884435,0.0354919053549191,0.0357698289269051,0.127957658779577,0.527708592777086,0,0,0,0,0,0,0,0,0,0,0,0.882389937106918,0.59652448657188,0.825212197422194,0.456678135752268,0.900311526479751,0.901979264844486,0.930521091811414,1,0.403846153846154,0,0,0,0,0,0,0,0,0,0,0.603662321539416,0.4971875,0.493218249075216,0.53310323187951,0.543716703227828,0.540886392009988,0.257410296411856,0.145500156788962,0.482338230697093,0.34641959798995,0.152215189873418,0,0,0,0,0,0,0,0,0,0,0,0.533459595959596,0.511467169337103,0.710828420726032,0.506265664160401,0.542271293375394,0.217663639210774,0.237199259716225,0.199128811449907,0.202988792029888,0.823418910457107
