"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111","V112","V113","V114","V115","V116","V117","V118","V119","V120","V121","V122","V123","V124","V125","V126","V127","V128","V129","V130","V131","V132","V133"
"51",0.233259282767375,0.234022556390977,0.229251487629189,0.235876157037983,0.226320725226633,0.233766233766234,0.230866941886313,0.228185812931576,0.226813880126183,0.231201248049922,0.226930320150659,0.228942368587714,0,0,0,0,0,0,0,0,0,0,0,0,0.161545771301869,0.163624921334172,0.168125,0.164126984126984,0.169108280254777,0.164517143755898,0.165824384080859,0.1600624024961,0.163561730344174,0.174906132665832,0.165609137055838,0,0,0,0,0,0,0,0,0,0,0,0,0.999370277078086,0.88312101910828,0.946641556811048,1,1,1,0.426924275475226,0.733502538071066,0.759201497192764,1,0.966887417218543,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0812006319115324,0.0775366943203574,0.0825688073394495,0.0855018587360595,0.0847074038150663,0.0806401004079071,0.0824123776444585,0.0830223880597015,0.0794640074789654,0.0833861762840837,0.0810047095761381,0,0,0,0,0,0,0,0,0,0.0638639281129653,0.0684888469996858,0.073408947700063,0.0735294117647059,0.0669156551509493,0.0690083929126515,0.0662230671736375,0.0694750078591638,0.0836204196680238,0.0678875907799179,0,0,0,0,0,0,0,0,0,0,0,0.168150031786395,0.162871600253004,0.161259541984733,0.16236626809314,0.156327543424318,0.161622464898596,0.164002557544757,0.160113243158226,0.159297585449984,0.158574062692071,0.156210392902408,0,0,0,0,0,0,0,0,0,0
"52",0.224605678233438,0.230769230769231,0.223261615216713,0.230356579362575,0.224852071005917,0.232859399684044,0.228025477707006,0.223337515683814,0.219169528566968,0.227314958191391,0.224229212083463,0.23153942428035,0,0,0,0,0,0,0,0,0,0,0,0,0.15496062992126,0.156690692572861,0.163551401869159,0.155254023351215,0.162060301507538,0.156758448060075,0.156838143036386,0.156929770043505,0.15495157763199,0.16625,0.159798678829821,0,0,0,0,0,0,0,0,0,0,0,0,0.999368886083938,0.88237139272271,0.945300220056586,1,1,1,0.436567164179104,0.741057296612852,0.763020030816641,1,0.967882756470221,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0802664974619289,0.0781645569620253,0.0840202916930881,0.0865265760197775,0.0850927703134997,0.0809716599190283,0.0819413803971005,0.084502650452136,0.0789637952559301,0.0830188679245283,0.0823712948517941,0,0,0,0,0,0,0,0,0,0.0612244897959184,0.0664802733768251,0.0720352312047814,0.0730337078651685,0.0641860465116279,0.0646153846153846,0.0644957319000948,0.0658475110270951,0.0847088134537527,0.0637223974763407,0,0,0,0,0,0,0,0,0,0,0,0.167293233082707,0.164508999052731,0.162273737694506,0.158911047799937,0.159442724458204,0.163341645885287,0.162050302451449,0.160513141426783,0.160808709175739,0.157991992608562,0.159685039370079,0,0,0,0,0,0,0,0,0,0
"53",0.229413649471323,0.235700817096166,0.225015913430936,0.234294871794872,0.225110970196576,0.229313662604233,0.224430907342097,0.226820660891883,0.220907928388747,0.225928256765261,0.223451327433628,0.22875605815832,0,0,0,0,0,0,0,0,0,0,0,0,0.154712126085558,0.157894736842105,0.158679784195494,0.156887755102041,0.157014157014157,0.155782096208984,0.157626037013401,0.153289266603714,0.156510583707505,0.168414362885288,0.158627387504047,0,0,0,0,0,0,0,0,0,0,0,0,0.999683343888537,0.877294685990338,0.944532993305706,1,1,1,0.420870113493064,0.732512953367876,0.755114888259364,1,0.968789808917197,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0767255216693419,0.0762520193861066,0.0797803617571059,0.0843297671491504,0.0795196364816618,0.078997461928934,0.0793036750483559,0.0804924242424242,0.0784682988072819,0.0768245838668374,0.0785691472373044,0,0,0,0,0,0,0,0,0,0.0594507269789984,0.0625,0.0686337395766517,0.0705433746425167,0.0620863536085723,0.0628930817610063,0.0599806514027733,0.0624597553122988,0.0824053452115813,0.0605963449823661,0,0,0,0,0,0,0,0,0,0,0,0.165169980756895,0.164866581956798,0.162671780121445,0.163356822549648,0.157627656200444,0.163394553514883,0.162249515190692,0.164308681672026,0.15954415954416,0.158670429601756,0.163193331195896,0,0,0,0,0,0,0,0,0,0
"54",0.153238546603476,0.14941103533788,0.15035725380553,0.152681388012618,0.157976412166356,0.157395701643489,0.154720555730976,0.156683480453972,0.146151449049548,0.150401482396541,0.149267684636959,0.151477058453803,0,0,0,0,0,0,0,0,0,0,0,0,0.291127249763183,0.28719723183391,0.292904032510159,0.294302801384954,0.294265910522999,0.284240150093809,0.282389937106918,0.290614281259744,0.28999064546305,0.298103823437986,0.291600633914422,0,0,0,0,0,0,0,0,0,0,0,0,0.41183879093199,0.537732870224187,0.530644152595372,0.426924275475226,0.436567164179104,0.420870113493064,1,0.747176913425345,0.720829464562055,0.424460431654676,0.498267716535433,0.44016290726817,0,0,0,0,0,0,0,0,0,0,0,0,0.195405915670233,0.192196993923889,0.197214308325419,0.19395621338267,0.197696737044146,0.196461824953445,0.191153238546603,0.197091584158416,0.193097014925373,0.193203272498427,0.190580162195883,0,0,0,0,0,0,0,0,0,0.230110935023772,0.237633061991234,0.261480787253983,0.2640099626401,0.242685555897752,0.235403151065802,0.236950332173363,0.245917085427136,0.314855185300529,0.235736677115987,0,0,0,0,0,0,0,0,0,0,0,0.651980982567353,0.664461247637051,0.661006289308176,0.651586553565818,0.647186147186147,0.651849549269506,0.645408163265306,0.644521410579345,0.636024844720497,0.658364083640836,0.658597925180761,0,0,0,0,0,0,0,0,0,0
"55",0.109810126582278,0.104298356510746,0.106870229007634,0.112667091024825,0.109893550407013,0.111146295123496,0.10453522032808,0.113243158225857,0.105446485117163,0.110486891385768,0.107997481108312,0.107814992025518,0,0,0,0,0,0,0,0,0,0,0,0,0.216422660725652,0.210912571793235,0.217637795275591,0.213629160063391,0.217639593908629,0.214262973575295,0.209687699171447,0.210775047258979,0.216550412175016,0.222222222222222,0.218042715970673,0,0,0,0,0,0,0,0,0,0,0,0,0.736808645899555,0.847133757961783,0.827281338806441,0.733502538071066,0.741057296612852,0.732512953367876,0.747176913425345,1,0.998748827025336,0.74236641221374,0.795814838300571,0.744998412194347,0,0,0,0,0,0,0,0,0,0,0,0,0.104807692307692,0.107994842037395,0.109400064164261,0.112983770287141,0.112297734627832,0.111811023622047,0.111956866476372,0.111146095717884,0.10667086217747,0.109549664643884,0.105811749842072,0,0,0,0,0,0,0,0,0,0.126937984496124,0.133502056311294,0.152826018313862,0.158940397350993,0.1365625,0.129918800749532,0.13056,0.138172556510665,0.203779527559055,0.131444939528962,0,0,0,0,0,0,0,0,0,0,0,0.371908687381103,0.377642536835362,0.371982210927573,0.355619229544731,0.354219143576826,0.355205047318612,0.350498873511426,0.356325492689129,0.34805932470811,0.36326785157468,0.36845466155811,0,0,0,0,0,0,0,0,0,0
"56",0.102908977166093,0.101716068642746,0.101742377100187,0.107799619530755,0.107687519452225,0.106851037083595,0.101102362204724,0.104917005950517,0.101860611794387,0.104339796860572,0.101547987616099,0.105775266792216,0,0,0,0,0,0,0,0,0,0,0,0,0.203405865657521,0.203992514036182,0.206324358171572,0.204751484839012,0.208346407279573,0.205064082525789,0.203002815139193,0.201108715737604,0.205295950155763,0.215408320493066,0.209829867674858,0,0,0,0,0,0,0,0,0,0,0,0,0.761531220583621,0.859830667920978,0.845101088646967,0.759201497192764,0.763020030816641,0.755114888259364,0.720829464562055,0.998748827025336,1,0.763403990024938,0.810650887573965,0.765408805031447,0,0,0,0,0,0,0,0,0,0,0,0,0.100816582914573,0.103174603174603,0.10170562223626,0.108017135862913,0.106789926681543,0.106501547987616,0.103350189633375,0.105100463678516,0.103287841191067,0.103112228858849,0.100187852222918,0,0,0,0,0,0,0,0,0,0.108854331958109,0.117683493341592,0.138311279143037,0.14161220043573,0.123148148148148,0.114647713226205,0.115577889447236,0.120300751879699,0.190699126092385,0.114079195474544,0,0,0,0,0,0,0,0,0,0,0,0.353364632237872,0.359375,0.352791878172589,0.337096268422703,0.333436917339963,0.337484433374844,0.335675503034174,0.336763330215154,0.330448222565688,0.342250922509225,0.349336702463677,0,0,0,0,0,0,0,0,0,0
"57",0.230671333121222,0.230769230769231,0.228048010107391,0.235219728106228,0.227272727272727,0.232941923198984,0.228562320688556,0.227057710501419,0.223273415326395,0.228446934329287,0.225474929928371,0.230136119025008,0,0,0,0,0,0,0,0,0,0,0,0,0.159860715416271,0.164174355711104,0.166298516882297,0.16077682266794,0.160493827160494,0.1635397123202,0.16060225846926,0.158725247524752,0.16090130117423,0.172424623115578,0.163116057233704,0,0,0,0,0,0,0,0,0,0,0,0,0.999683343888537,0.890022314313038,0.945511811023622,1,1,1,0.424460431654676,0.74236641221374,0.763403990024938,1,0.969162995594714,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0782581255916693,0.0781998084902649,0.0785623409669211,0.0821406347230865,0.0787704130643612,0.0786516853932584,0.0793650793650794,0.0791614518147685,0.0778816199376947,0.0777251184834123,0.0790053509600252,0,0,0,0,0,0,0,0,0,0.0626398210290828,0.0675422138836773,0.0726984126984127,0.0736312146003776,0.0668541080912215,0.0669377541445105,0.0644338118022329,0.0679734429339235,0.085633626097867,0.0675718345437322,0,0,0,0,0,0,0,0,0,0,0,0.166032953105196,0.161413562559694,0.16090130117423,0.158211794546607,0.159197743654027,0.161492630918783,0.16008982996471,0.161209068010076,0.157369897164226,0.158220024721879,0.15901171998733,0,0,0,0,0,0,0,0,0,0
"58",0.232712346068835,0.231654228855721,0.229848866498741,0.23447401774398,0.23016619629978,0.230256898192198,0.227964489537096,0.228805546801135,0.224489795918367,0.230244809420514,0.224067690379191,0.230354879594423,0,0,0,0,0,0,0,0,0,0,0,0,0.159645232815965,0.16166353971232,0.167137033552838,0.164672544080605,0.163388324873096,0.165146272412708,0.159520807061791,0.160747663551402,0.161635220125786,0.17198248905566,0.165299684542587,0,0,0,0,0,0,0,0,0,0,0,0,0.96813880126183,0.92378532867577,0.981464027646874,0.966887417218543,0.967882756470221,0.968789808917197,0.498267716535433,0.795814838300571,0.810650887573965,0.969162995594714,1,0.971563981042654,0,0,0,0,0,0,0,0,0,0,0,0,0.0780254777070064,0.0794765400574529,0.0824578159821713,0.0860947661814803,0.0809416317316995,0.0819518298404754,0.0799492385786802,0.0822942643391521,0.076561029181048,0.0811153358681876,0.07963487566887,0,0,0,0,0,0,0,0,0,0.0657978385251113,0.0711388455538221,0.0778519224658405,0.0768509840674789,0.0714285714285714,0.0697965571205008,0.0664758269720102,0.0691943127962085,0.100814026299311,0.0673803526448363,0,0,0,0,0,0,0,0,0,0,0,0.175876223555415,0.172937085045843,0.174063581995593,0.173789173789174,0.169158878504673,0.172327827983796,0.174481658692185,0.171310956301457,0.169752117979291,0.171154441349427,0.167725540025413,0,0,0,0,0,0,0,0,0,0
"59",0.230915426037377,0.231519345706197,0.224793912492074,0.232911392405063,0.226242920075519,0.226734889670611,0.228980891719745,0.226856240126382,0.219846841097639,0.225625,0.221347607052897,0.226577437858509,0,0,0,0,0,0,0,0,0,0,0,0,0.15367340391402,0.157079646017699,0.158640226628895,0.156527249683143,0.155041217501585,0.155443675267464,0.154089043258604,0.15499533146592,0.15876027830487,0.165676773991872,0.154727793696275,0,0,0,0,0,0,0,0,0,0,0,0,0.999369880277253,0.888433658997794,0.948838669177652,1,1,1,0.44016290726817,0.744998412194347,0.765408805031447,1,0.971563981042654,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0778519224658405,0.0775588048315321,0.0828571428571429,0.0853051058530511,0.0807593307593308,0.0816901408450704,0.0796178343949045,0.0793850015688735,0.0772370486656201,0.0788553259141494,0.08,0,0,0,0,0,0,0,0,0,0.0613026819923372,0.0677278401997503,0.0714511539677521,0.0747722274583726,0.066270709596749,0.0664586583463339,0.0672215108834827,0.0666876376218937,0.0884459669884771,0.0652173913043478,0,0,0,0,0,0,0,0,0,0,0,0.166508388730611,0.164340101522843,0.162341772151899,0.163245974107989,0.159824506424318,0.165146272412708,0.16288,0.162409334594765,0.160987808690216,0.159776188995959,0.162488099016185,0,0,0,0,0,0,0,0,0,0
"60",0,0,0,0,0,0,0,0,0,0,0,0,0.286071205496565,0.285668483488298,0.305468258956631,0.278864353312303,0.050173556326917,0.276986388097499,0.285175879396985,0.27817896389325,0.280652242082157,0.279671717171717,0.478860006263702,0.282663316582915,0,0,0,0,0,0,0,0,0,0,0,0.876961707470182,0.930102516309413,0.895,0.0142901522211867,0.0123300663926652,0.0136476426799007,0.131168019987508,0.0374882849109653,0.0216572504708098,0.0887425525243023,0.0126903553299492,0.0163265306122449,0,0,0,0,0,0,0,0,0,0,0,0,1,0.609663064208519,0.326543403321843,0.610708661417323,0.321140731556107,0.45724203218681,0.847648902821317,0.722292191435768,0.687480487043397,0.694819466248038,0.751713395638629,0.0214105793450882,0,0,0,0,0,0,0,0,0,0,0,0.0215326155794807,0.019764105833599,0.0211423161880719,0.0646797717184528,0.0231829573934837,0.0263157894736842,0.0322479649342517,0.0878125,0.732060363412381,0,0,0,0,0,0,0,0,0,0,0.0204271123491179,0.0218908629441624,0.0203889585947302,0.0201131363922062,0.0211757269279393,0.0207481923923295,0.262197041233868,0.367939413064058,0.0218009478672986,0.11339229311434,0.362630414163769,0,0,0,0,0,0,0,0,0,0,0,0.0209723546234509,0.0214849921011058,0.0204905308910276,0.0236220472440945,0.0195892575039494,0.0120520139549635,0.0123685837971552,0.0130759651307597,0.0124766063630692,0.0320855614973262
"61",0,0,0,0,0,0,0,0,0,0,0,0,0.047724399494311,0.0454397922752353,0.091997479521109,0.0435881238155401,0.428616650838873,0.0323809523809524,0.0483614381164493,0.0505725190839695,0.0467171717171717,0.0372239747634069,0.497021009720916,0.0394778732887615,0,0,0,0,0,0,0,0,0,0,0,0.450930893026191,0.526968381897086,0.671944268524382,0.0836501901140684,0.07712,0.0796737766624843,0.24573055028463,0.206224457717699,0.21471235460547,0.127238454288407,0.0746742929774388,0.331242158092848,0,0,0,0,0,0,0,0,0,0,0,0,0.609663064208519,1,0.783699059561129,0.634925656437836,0.749533871970168,0.730769230769231,0.422370088719899,0.723028391167192,0.241368387709851,0.2574568288854,0.548458149779736,0.218532574320051,0,0,0,0,0,0,0,0,0,0,0,0.340235743867474,0.216112531969309,0.325935320228282,0.258259212198221,0.34746835443038,0.360524632117722,0.374921235034657,0.464117831400815,0.74468085106383,0,0,0,0,0,0,0,0,0,0,0.224278544542033,0.200644122383253,0.199937027707809,0.2060413354531,0.206003159557662,0.203686050206546,0.326439707286032,0.298021697511168,0.206470028544244,0.235443843461661,0.295905310300704,0,0,0,0,0,0,0,0,0,0,0,0.211926899647323,0.212813193783698,0.287287602265576,0.217944638880051,0.209810126582278,0.0801017164653528,0.0929356357927787,0.0699810006333122,0.076244486452426,0.392620624408704
"62",0,0,0,0,0,0,0,0,0,0,0,0,0.0180798004987531,0.0212628865979381,0.0542244640605296,0.0196140461879152,0.691199498903852,0.0188017845761632,0.0207808564231738,0.0213366802635708,0.0196016440088524,0.0197678067147788,0.428973717146433,0.0165936130244208,0,0,0,0,0,0,0,0,0,0,0,0.178189817724701,0.253538461538462,0.394091766184789,0.152457996266335,0.140733712839975,0.151327980234713,0.248355778264955,0.314294631710362,0.411264946507237,0.0966531122927745,0.13766971897695,0.601002192295647,0,0,0,0,0,0,0,0,0,0,0,0,0.326543403321843,0.783699059561129,1,0.4234404536862,0.921435199505104,0.668452568547116,0.178760510744316,0.485607008760951,0.0402245088868101,0.0509113764927718,0.321996879875195,0.40822089739567,0,0,0,0,0,0,0,0,0,0,0,0.608654453569172,0.417617237008872,0.57336699274219,0.380982367758186,0.614393463230673,0.632078456184752,0.635649166928639,0.706816059757236,0.514382926074853,0,0,0,0,0,0,0,0,0,0,0.431341883015327,0.373490146217419,0.358213616489694,0.390404515522107,0.396780303030303,0.39568345323741,0.235646687697161,0.144209529820133,0.361085126286249,0.262310606060606,0.14687302590019,0,0,0,0,0,0,0,0,0,0,0,0.394770408163265,0.385120350109409,0.528389699038163,0.390866141732283,0.404483738553836,0.162196276427895,0.187034739454094,0.144548286604361,0.146197007481297,0.672413793103448
"63",0,0,0,0,0,0,0,0,0,0,0,0,0.0839404497941083,0.0809061488673139,0.0825196850393701,0.0977372721558768,0.196003805899144,0.0912280701754386,0.0878634639696587,0.0854889589905363,0.0800126502213789,0.0734409623298512,0.215043695380774,0.0733480872589314,0,0,0,0,0,0,0,0,0,0,0,0.485732204452807,0.526496259351621,0.565835175244711,0.0671267252195734,0.0618458610846813,0.067313713212273,0.497642250864508,0.357590966122961,0.179704681118442,0.154795821462488,0.0618262523779328,0.130366161616162,0,0,0,0,0,0,0,0,0,0,0,0,0.610708661417323,0.634925656437836,0.4234404536862,1,0.516713527022805,0.79449889345558,0.618942731277533,0.865548876937678,0.423525701671397,0.431354068488847,0.875986115493847,0.197339246119734,0,0,0,0,0,0,0,0,0,0,0,0.138765117759389,0.164150337295214,0.14932992980217,0.399237126509854,0.143799058084772,0.147509578544061,0.15059861373661,0.179334170854271,0.450388802488336,0,0,0,0,0,0,0,0,0,0,0.153268689396309,0.201147593241951,0.204943679599499,0.178560201194593,0.171031871252761,0.170003177629488,0.665185655347509,0.71928707829408,0.221138722868827,0.489576753000632,0.679796696315121,0,0,0,0,0,0,0,0,0,0,0,0.18343383052999,0.20420986490732,0.148298470184202,0.204769475357711,0.181301326595073,0.0640050697084918,0.0689007203257125,0.0575949367088608,0.0640224859462836,0.183969706532029
"64",0,0,0,0,0,0,0,0,0,0,0,0,0.0173697270471464,0.0221940393151554,0.0431432973805855,0.0196384039900249,0.657045313469894,0.0183629007158419,0.0212234706616729,0.0214685749844431,0.0192248062015504,0.0204651162790698,0.358934654691855,0.0173859049984477,0,0,0,0,0,0,0,0,0,0,0,0.18142144638404,0.242795830778663,0.376240694789082,0.173832353850912,0.157303370786517,0.176885346413243,0.309361438313701,0.343025054129292,0.386356589147287,0.117446544778432,0.161209853445588,0.568039950062422,0,0,0,0,0,0,0,0,0,0,0,0,0.321140731556107,0.749533871970168,0.921435199505104,0.516713527022805,1,0.78263585259213,0.221708294788776,0.567693744164332,0.0697961704756022,0.078328173374613,0.413643410852713,0.388610763454318,0,0,0,0,0,0,0,0,0,0,0,0.57431592039801,0.391127772571072,0.530459231490159,0.430942687128093,0.58364312267658,0.589105793450882,0.59634448574969,0.634774609015639,0.463763702801462,0,0,0,0,0,0,0,0,0,0,0.390956628729622,0.344881398252185,0.341772151898734,0.359776882553455,0.360911645332501,0.364793542378143,0.318266253869969,0.218710888610763,0.344109418713087,0.32031007751938,0.213680577345466,0,0,0,0,0,0,0,0,0,0,0,0.370463078848561,0.368932038834951,0.484427998766574,0.368667917448405,0.38003120124805,0.183846637335009,0.216024653312789,0.161600496277916,0.168875192604006,0.661154446177847
"65",0,0,0,0,0,0,0,0,0,0,0,0,0.0196638122423089,0.0207927225471085,0.0340330788804071,0.0215326155794807,0.425276461295419,0.0178287169691181,0.0208070617906683,0.0224825839138695,0.0193282636248416,0.0197201017811705,0.255218216318786,0.0162162162162162,0,0,0,0,0,0,0,0,0,0,0,0.303633491311216,0.359022556390977,0.466413181242079,0.123812539582014,0.115458015267176,0.125,0.472231037765789,0.399748585795097,0.292521300094667,0.132380952380952,0.118002544529262,0.318023439974659,0,0,0,0,0,0,0,0,0,0,0,0,0.45724203218681,0.730769230769231,0.668452568547116,0.79449889345558,0.78263585259213,1,0.412954186413902,0.789189189189189,0.224225173940544,0.230041022404544,0.66980835689601,0.307185440853467,0,0,0,0,0,0,0,0,0,0,0,0.325663151166507,0.28064,0.318254221089519,0.481881754609027,0.338924050632911,0.342290467050544,0.354746835443038,0.382501579279848,0.435729847494553,0,0,0,0,0,0,0,0,0,0,0.265222849968613,0.294362588084561,0.288503937007874,0.276036720481165,0.273305758829144,0.273217115689382,0.578662420382166,0.495865139949109,0.303125986738238,0.466687717082412,0.471619897959184,0,0,0,0,0,0,0,0,0,0,0,0.287512100677638,0.307544757033248,0.313109085193335,0.304486159720013,0.291547049441786,0.12468112244898,0.146938775510204,0.11015873015873,0.116960907944514,0.414308426073132
"66",0,0,0,0,0,0,0,0,0,0,0,0,0.295752654590881,0.294665809768638,0.279836683417085,0.337625628140704,0.0202659911336289,0.337842088707141,0.294614902943018,0.284637134778511,0.291234684260132,0.28827412763282,0.335411471321696,0.287563131313131,0,0,0,0,0,0,0,0,0,0,0,0.871464487743558,0.858158220024722,0.739089184060721,0.0125667609173735,0.0110689437065149,0.0126582278481013,0.204943679599499,0.0640945861854387,0.0189035916824197,0.0887703889585947,0.010989010989011,0.0100125156445557,0,0,0,0,0,0,0,0,0,0,0,0,0.847648902821317,0.422370088719899,0.178760510744316,0.618942731277533,0.221708294788776,0.412954186413902,1,0.672955974842767,0.843339587242026,0.851398052152058,0.794375,0.019705974350954,0,0,0,0,0,0,0,0,0,0,0,0.0163316582914573,0.0173940543959519,0.0170239596469105,0.0823343848580442,0.0156543519098309,0.0171048463731391,0.0163009404388715,0.0369794903666874,0.544441003406627,0,0,0,0,0,0,0,0,0,0,0.0165211970074813,0.019620253164557,0.0206961429915334,0.0172955974842767,0.0164296998420221,0.0178403755868545,0.365869017632242,0.501272264631043,0.0192733017377567,0.190311418685121,0.479607967119823,0,0,0,0,0,0,0,0,0,0,0,0.0174160861304623,0.0188205771643664,0.0177404295051354,0.0207156308851224,0.0176711896497318,0.010533035429301,0.0108695652173913,0.0119911644051751,0.0106583072100313,0.0176156023906889
"67",0,0,0,0,0,0,0,0,0,0,0,0,0.141287284144427,0.13927307816018,0.163413098236776,0.148195060164661,0.213969658659924,0.130420918367347,0.145575642245481,0.147345271756205,0.141503474415666,0.132069510268562,0.376060320452403,0.132320354542577,0,0,0,0,0,0,0,0,0,0,0,0.565739570164349,0.629698664181423,0.723551637279597,0.042713567839196,0.0378137909119797,0.0419645632576935,0.32477006026007,0.205287713841369,0.10251572327044,0.126465927099842,0.0382043935052531,0.114140773620799,0,0,0,0,0,0,0,0,0,0,0,0,0.722292191435768,0.723028391167192,0.485607008760951,0.865548876937678,0.567693744164332,0.789189189189189,0.672955974842767,1,0.470106985525488,0.477602523659306,0.88391167192429,0.121059268600252,0,0,0,0,0,0,0,0,0,0,0,0.125,0.0935709739019733,0.120612635609445,0.265014299332698,0.137767969735183,0.138720967228762,0.154113924050633,0.206388975884748,0.617583100341721,0,0,0,0,0,0,0,0,0,0,0.091023226616447,0.114113159567705,0.116468378209142,0.1062362895644,0.0993064312736444,0.0958385876418663,0.4745122718691,0.549304677623262,0.115141955835962,0.309216734822271,0.53293032134903,0,0,0,0,0,0,0,0,0,0,0,0.109540636042403,0.121356147021546,0.116744913928013,0.121356147021546,0.1056988220312,0.0418396678377515,0.0483619344773791,0.0335108048856874,0.0361521534108771,0.187836553690212
"68",0,0,0,0,0,0,0,0,0,0,0,0,0.456875,0.460399227301996,0.407791391768772,0.53475935828877,0.0187242145350682,0.552040493514711,0.454032005020395,0.433689503456945,0.450912523599748,0.461200125667609,0.25636192271442,0.459646910466583,0,0,0,0,0,0,0,0,0,0,0,0.802387684574301,0.731843575418994,0.586477987421384,0.0128125,0.0123495883470551,0.0118416952321596,0.149984311264512,0.0272045028142589,0.0194846008799497,0.076971410618913,0.0104035308953342,0.0100250626566416,0,0,0,0,0,0,0,0,0,0,0,0,0.687480487043397,0.241368387709851,0.0402245088868101,0.423525701671397,0.0697961704756022,0.224225173940544,0.843339587242026,0.470106985525488,1,1,0.596551724137931,0.0172090112640801,0,0,0,0,0,0,0,0,0,0,0,0.0170132325141777,0.0184068549666772,0.0191763596353348,0.0265738690287884,0.0169385194479297,0.0184243964421855,0.0166457286432161,0.0171232876712329,0.414060080520285,0,0,0,0,0,0,0,0,0,0,0.0168381665107577,0.0176600441501104,0.0198550267885282,0.0185243328100471,0.0179132620993086,0.0184895017235976,0.287550956412669,0.427218187559204,0.0185069008782936,0.138897637795276,0.403931515535828,0,0,0,0,0,0,0,0,0,0,0,0.0181818181818182,0.0179245283018868,0.0187441424554827,0.0195954487989886,0.0192429022082019,0.0118210862619808,0.0117103235747304,0.0113243158225857,0.0112605567719737,0.0167192429022082
"69",0,0,0,0,0,0,0,0,0,0,0,0,0.443744090765837,0.448353054045411,0.40037652965171,0.525867507886435,0.0163419233186675,0.543190416141236,0.441590980269339,0.42507068803016,0.437837837837838,0.449810606060606,0.263551401869159,0.446168461051298,0,0,0,0,0,0,0,0,0,0,0,0.804231133564888,0.7381174277726,0.593984962406015,0.0116279069767442,0.0107424960505529,0.0108898568761668,0.150848522941546,0.0283400809716599,0.0188146754468485,0.0810301507537688,0.00850661625708885,0.0100502512562814,0,0,0,0,0,0,0,0,0,0,0,0,0.694819466248038,0.2574568288854,0.0509113764927718,0.431354068488847,0.078328173374613,0.230041022404544,0.851398052152058,0.477602523659306,1,1,0.598815461346633,0.0152838427947598,0,0,0,0,0,0,0,0,0,0,0,0.0154769425142135,0.0170527670527671,0.0174271229404309,0.0322886989553656,0.0160075329566855,0.0174603174603175,0.0148218227688426,0.016796267496112,0.422346716464364,0,0,0,0,0,0,0,0,0,0,0.0161943319838057,0.0165869218500797,0.0175438596491228,0.0173228346456693,0.0160377358490566,0.0185127078757452,0.283054591353739,0.427396393546346,0.0166092134127233,0.139842519685039,0.402411932719771,0,0,0,0,0,0,0,0,0,0,0,0.0179028132992327,0.017632241813602,0.0174618023074524,0.0186590765338393,0.0173885551691432,0.00958160332162248,0.0103028410864814,0.00912523599748269,0.0097270160025102,0.0160984848484848
"70",0,0,0,0,0,0,0,0,0,0,0,0,0.199937714107755,0.198711755233494,0.192729551864619,0.219949653870359,0.0904506775921841,0.213270142180095,0.201880877742947,0.196974472108415,0.200751644221735,0.194391934467549,0.291316526610644,0.191729323308271,0,0,0,0,0,0,0,0,0,0,0,0.64503937007874,0.681804139635465,0.681393901680149,0.0378071833648393,0.0333227546810536,0.0377125193199382,0.351599619892303,0.207558859975217,0.0629896584142902,0.129861982434128,0.0332594235033259,0.0388871324691748,0,0,0,0,0,0,0,0,0,0,0,0,0.751713395638629,0.548458149779736,0.321996879875195,0.875986115493847,0.413643410852713,0.66980835689601,0.794375,0.88391167192429,0.596551724137931,0.598815461346633,1,0.0776699029126214,0,0,0,0,0,0,0,0,0,0,0,0.0471994965387036,0.0520766773162939,0.0472116603295311,0.244542866181588,0.0531385954008701,0.0531645569620253,0.0553807426054122,0.0853051058530511,0.516666666666667,0,0,0,0,0,0,0,0,0,0,0.0499844768705371,0.0763647838434837,0.078188023580515,0.0652920962199313,0.0591009116629991,0.0563247325361863,0.529113924050633,0.632543443917852,0.0830721003134796,0.333543903979785,0.602787456445993,0,0,0,0,0,0,0,0,0,0,0,0.0658816040738383,0.0779874213836478,0.0501713929573076,0.0817034700315457,0.0675718345437322,0.0335761799176433,0.0367945120049891,0.0290806754221388,0.0336029869321718,0.0819155639571519
